"","comuna","1990","1992","1994","1996","1998","2000","2003","2006","2009","2011","2013","2015"
"292","Sierra Gorda",0.473916995643898,0.465333504214101,0.458050002611921,0.456063673351334,0.400728971400396,0.417783864840442,0.508813104788194,0.686664174051624,0.436039644766403,0.358274884668882,0.42458669234465,0.394385864962236
"293","Talagante",0.525105990884517,0.461466802398331,0.426186189600971,0.521935195964893,0.525490383185829,0.430941339265047,0.571696260060135,0.57286047036644,0.429951827488742,0.463720954387556,0.438197408932076,0.534876967208869
"294","Talca",0.52530764429464,0.542775856932522,0.470401976267955,0.571500303736762,0.498740948824685,0.497854541718085,0.570724094388708,0.457614832433649,0.509087493451599,0.4576239052878,0.451861089444166,0.480566526172762
"295","Talcahuano",0.519739599913643,0.422505247223778,0.46334859855009,0.442416217958015,0.473818155862627,0.435527255250604,0.443950464446858,0.47493505380141,0.424771630031744,0.454207753033361,0.401275865030198,0.38414296278751
"296","Taltal",NA,0.40431448966662,0.627013105063137,0.447851900197316,0.468176547612161,0.567233161569706,0.547058083648521,0.538991621357278,0.520855749977931,0.48992022565149,0.424871575409003,0.415106417064288
"297","Temuco",0.580591643948238,0.447440982767232,0.559746528509563,0.536800420339956,0.570642493543431,0.586018426305722,0.568685564585102,0.507667200906802,0.542832576983652,0.516081404596654,0.459665376505725,0.447122215797292
"298","Teno",0.554824833692499,0.649334801415962,0.424696747659176,0.427187452951669,0.476248663192925,0.607938238848882,0.396328219200345,0.411569285621642,0.474159579732771,0.383612187423475,0.323209409710629,0.331053819716198
"299","Teodoro Schmidt",0.560569599878578,0.507729389191928,NA,0.374457713501931,0.520977216943394,0.50227288856493,0.506493596168641,0.40762239003957,0.488634515969515,0.50207407407911,0.43916995416534,0.398095307720853
"300","Tierra Amarilla",0.381802573905846,0.500163764088116,0.387145766685653,0.514450272902655,0.487988961974875,0.458350794110283,0.408425659831565,0.451061375639133,0.416312982850058,0.393713219797624,0.347599336962203,0.373159588925187
"301","Tiltil",0.408194644750917,0.470018535663292,0.419194255829402,NA,0.461179820490719,0.496853140493497,0.4760971597818,0.412037567915085,0.445933658640432,0.396878984878907,0.376406577327618,0.289470451639443
"302","Tirúa",NA,0.526488977571295,0.555624948041105,NA,NA,0.49869604422811,0.519812903340216,0.452631969790678,0.397087788803102,0.385120170672787,0.447982093265076,0.389006901828419
"303","Tocopilla",0.441065443251348,0.494409263184453,0.459225999592958,0.480906431877703,0.486034577209773,0.44203220777938,0.40410724744039,0.400370862748208,0.438092596460498,0.429174270791263,0.380787776517706,0.412124634635638
"304","Toltén",0.560203363051636,0.528545834025977,0.442370748579141,NA,NA,0.457261258327356,0.522903029320814,0.385900615170596,0.43933630107312,0.395275671359102,0.427763069793275,0.34654007125693
"305","Tomé",0.614218564554329,0.450164734614012,0.390735993469751,0.416032586606905,0.43874185768813,0.440057795792093,0.461627710822635,0.434218251303386,0.497759655861306,0.390086692250785,0.368597336124272,0.38283576316541
"306","Traiguén",0.564788196992067,0.436725775884807,0.620844910284786,0.525714627835225,0.548082257504474,0.541569727439808,0.639221318452536,0.461555461109083,0.412338717341624,0.492003248384203,0.468387183444191,0.735535998027801
"307","Treguaco",NA,0.517285689545643,0.42444920991021,0.358032596737069,0.445969809453247,0.588671270012242,0.448087918371542,0.416292472772221,0.393022186618258,0.453314494485963,0.342188378114275,0.380263810560869
"308","Tucapel",NA,0.458616742380083,0.457650894641434,NA,NA,0.450741845157152,0.453446617815545,0.437857154183112,0.358629632685832,0.458480212260488,0.417015602345725,0.403271780175117
"309","Valdivia",0.524000462545662,0.491369257393186,0.510177493490494,0.530763008676628,0.569788990367422,0.471322365646566,0.569115644755169,0.488660023745686,0.522308667419253,0.489219746487492,0.43868832762601,0.468100544371803
"310","Vallenar",0.535734268156899,0.537309000580816,0.496991797482841,0.505490024688407,0.448837854773262,0.441248772055575,0.493118822721777,0.457274724213534,0.447558268932555,0.485613613359754,0.393063598191265,0.37749494547497
"311","Valparaíso",0.505175369854219,0.481403831310759,0.462225964447771,0.471637384871467,0.464220593711603,0.502118310012746,0.422738704735603,0.486754810731192,0.515669429185574,0.472617589928603,0.469004115760292,0.426923529187747
"312","Vichuquén",NA,NA,0.508010165077952,NA,NA,0.472075153436019,0.381168619558303,0.450819609382361,0.411456493529479,0.411635528575505,0.371268880150759,0.302986418234305
"313","Victoria",0.646366665775405,0.506236006357292,0.543955512470974,0.607212909642989,0.548462255760667,0.481174118026786,0.590891453626223,0.519630897336016,0.438018747463297,0.455720645612642,0.363558403958164,0.454013213233763
"314","Vicuña",NA,NA,0.380721361378552,0.332142274675161,0.43571074091314,0.400677519090989,0.350330597657446,0.449436562015921,0.375329972655271,0.458653378936688,0.346647449382737,0.43725067411443
"315","Vilcún",NA,NA,NA,0.49392006695145,0.428485512824537,0.782883322306236,0.439410471649125,0.517726663826146,0.467771347530413,0.38465266396209,0.390267688005058,0.411124449069452
"316","Villa Alegre",0.576558247183937,0.634879305188989,0.488004565029523,0.507450963468869,0.365190011694575,0.555087002481449,0.475428486400982,0.34804342329445,0.335493804530111,0.369201020935275,0.482748421414917,0.404424190362032
"317","Villa Alemana",0.3968150768396,0.480831715095795,0.428385171260151,0.469969709358665,0.476559267387176,0.425712021460161,0.489497759736238,0.456953216853824,0.461465002916453,0.495474117288082,0.441284661081998,0.435978827363996
"318","Villarrica",0.418587394828819,0.449266888513097,0.523363566167451,0.452597497271004,0.459751403939518,0.465310381918554,0.506094422739985,0.420464793068182,0.450762293587077,0.484173559132621,0.452346878653571,0.429961688330353
"319","Viña del Mar",0.56436622327373,0.556427241592008,0.493184033757959,0.491403575153385,0.552792239090912,0.461443546675833,0.4727829138822,0.513098998919402,0.47456386485985,0.535355136692128,0.508632448355044,0.484540142907895
"320","Vitacura",NA,0.473215559472334,0.676192130857346,NA,0.449988863149579,0.354445955079669,0.505074247449826,0.483826236148479,0.434156009244395,0.393290104785125,0.3912402754647,0.402994434411923
"321","Yerbas Buenas",NA,NA,0.479475608539792,NA,NA,0.537777390079922,0.44492198400998,0.474276801743348,0.36152408855284,0.564404351367953,0.307198498548807,0.355333090767956
"322","Yumbel",NA,0.446117222581996,0.479716330274472,NA,NA,0.423379532034582,0.473954786330614,0.383817161324286,0.466860025709377,0.407297397248211,0.324053306611978,0.351755750294258
"323","Yungay",NA,0.521073758822017,0.471753897084385,0.418188466334631,0.404611721072899,0.523330194317038,0.426353978607282,0.369663432517232,0.365574435865394,0.437373059030013,0.440378140787375,0.400871505339261
"324","Zapallar",NA,0.616350414488875,0.474293013161003,NA,0.513121944106886,NA,0.411801399799281,0.435393685573228,0.423524668819588,0.237123691235769,0.337789542927214,0.297203549000258
"325","País",0.561159652311398,0.56278942836567,0.557524727135642,0.538347829708865,0.55120428201493,0.532440714776626,0.537529123535414,0.510809080265219,0.472129369524173,0.499428279328925,0.459953690293995,0.471205751861102
